0.51,1.62,1
0.31,0,1
0.12,0,1
0.17,0,1
0.14,0.19,1
0.13,0.32,1
0.15,0.26,1
0.36,0.32,1
0.66,0.21,1
0.2,0,1
0.19,1.58,1
0.53,0.35,1
0.41,0.25,1
0.2,0.32,1
0.4,0.33,1
0.14,1.99,1
0.44,0.23,1
0.67,0.13,1
0.61,0.34,1
0.19,0.52,1
0.22,0.32,1
0.32,0.2,1
0.28,0.02,1
0.32,0.19,1
0.32,0.08,1
0.48,0.17,1
0.12,0,1
0.19,0.97,1
0.15,0.16,1
0.28,0,1
0.34,0.24,1
0.21,0,1
0.38,0.55,1
0.25,0.17,1
0.23,0.28,1
0.39,0.22,1
0.22,0,1
0.13,0.16,1
0.25,0,1
0.5,0.58,1
0.13,0,1
0.2,0.41,1
0.48,0.2,1
0.73,0.02,1
0.54,0.61,1
0.7,0.17,1
0.16,0.79,1
0.18,0.85,1
0.18,0.47,1
0.12,0.61,1
0.15,0,1
0.75,0.15,1
0.19,0.09,1
0.16,0.4,1
0.34,0,1
0.45,0.02,1
0.4,0.28,1
0.31,0.19,1
0.25,0.47,1
0.18,0.34,1
0.35,0.57,1
0.41,0.09,1
0.13,0.04,1
0.31,0,1
0.31,0,1
0.13,1.06,1
0.16,0.01,1
0.13,0.17,1
0.15,0.03,1
0.24,0,1
0.18,0.21,1
0.98,0.19,1
0.16,0.22,1
0.23,0,1
0.18,0.11,1
1.05,0.65,1
0.26,0.28,1
0.28,0.17,1
0.18,0.19,1
0.7,0.23,1
0.58,0.07,1
0.28,0.2,1
0.61,0.92,1
0.6,0.08,1
0.54,0.15,1
0.68,0.27,1
0.13,0.21,1
0.32,0,1
0.32,0.27,1
0.39,0.55,1
0.21,0.17,1
0.41,0.22,1
0.52,0.02,1
0.26,0.6,1
0.19,0.23,1
0.49,0.17,1
0.28,0,1
0.32,0.26,1
0.42,0.27,1
0.4,0.16,1
0.5,0.32,1
0.16,0,1
0.32,0.04,1
0.46,0.27,1
0.25,0.68,1
0.73,0,1
0.16,0.2,1
0.21,0.44,1
1,0.09,1
0.39,0.01,1
0.14,0.21,1
0.44,0,1
1.3,1.43,1
0.19,0.14,1
0.2,0.05,1
0.17,0.63,1
0.12,0,1
0.45,0.1,1
0.19,0,1
0.39,0.9,1
0.33,0,1
0.21,0.44,1
0.29,0,1
0.36,0.23,1
0.77,0.05,1
0.19,0.27,1
1.34,0.08,1
0.6,0.43,1
0.84,0,1
0.56,0,1
0.75,0,1
0.31,0.47,1
0.57,0.23,1
0.64,0.04,1
1.01,0.35,1
0.23,0.64,1
0.21,0,1
0.19,0.05,1
0.69,0.25,1
0.34,1,1
0.14,0.18,1
0.24,0.1,1
1.07,0.48,1
0.13,0.11,1
0.16,0.07,1
0.16,0.01,1
0.19,0,1
0.12,0.68,1
1,0.1,1
1.25,0.4,1
0.55,0.08,1
0.37,0,1
0.43,0.73,1
0.65,0,1
0.77,0,1
0.39,0.62,1
0.62,0,1
0.3,0,1
0.58,0.35,1
0.45,0.55,1
0.27,0.4,1
0.35,0.15,1
0.43,1.15,1
0.31,0.3,1
0.18,0,1
0.36,0.35,1
0.58,0,1
0.83,0.24,1
0.32,0,1
0.3,0.35,1
0.3,0,1
0.2,0,1
1.02,0.12,1
0.12,0,1
0.18,0.12,1
0.16,0.09,1
0.44,0,1
0.17,0.1,1
0.14,0,1
0.5,0,1
0.36,0,1
0.14,0.61,1
0.16,0.2,1
0.34,0.04,1
0.47,0.17,1
0.12,0.02,1
0.17,0.1,1
0.14,0,1
0.5,0,1
0.36,0,1
0.85,0,1
0.59,0.06,1
0.61,0.43,1
0.25,0.15,1
0.32,0,1
0.36,0,1
0.17,0.05,1
0.32,0.26,1
0.31,0.14,1
0.18,0.41,1
0.47,0.23,1
0.3,0,1
0.65,0.69,1
1.31,0.47,1
0.32,0.86,1
0.29,0.21,1
0.23,0,1
0.72,0.07,1
0.14,0,1
0.44,0.44,1
0.19,0.01,1
0.36,0.1,1
0.71,0.15,1
0.75,0,1
0.19,0.03,1
0.23,0.18,1
0.71,1.49,1
0.4,0.2,1
0.13,0.22,1
0.2,0.19,1
0.14,0.06,1
0.22,0.15,1
0.25,0.32,1
0.2,0,1
0.29,0.14,1
0.27,0.11,1
0.18,0.03,1
0.52,0,1
0.51,0.03,1
0.13,0.03,1
0.2,0.49,1
1.04,0.27,1
0.66,0.03,1
0.33,0.66,1
0.15,0.02,1
0.58,0.65,1
0.45,0,1
0.14,0,1
0.3,0.22,1
0.34,0,1
0.36,0.41,1
0.14,0.04,1
0.19,0,1
0.25,0.01,1
0.23,0.33,1
0.38,0.35,1
0.19,0.67,1
0.23,0.38,1
0.15,0.21,1
0.22,0.66,1
0.13,0.04,1
0.43,0.05,1
0.59,0.2,1
0.21,0.13,1
0.73,0.04,1
0.27,0.27,1
0.24,0.31,1
0.12,0.55,1
0.23,0.18,1
0.34,0.03,1
0.78,0.37,1
0.88,0.63,1
0.38,0.31,1
0.43,0.17,1
0.17,0,1
0.6,0.73,1
0.28,0.41,1
0.18,0.04,1
0.68,0.13,1
0.22,0,1
0.15,0.14,1
0.15,0.23,1
0.23,0.28,1
0.37,0,1
0.37,0,1
0.6,0.38,1
0.48,0.1,1
0.42,0.1,1
0.32,0.23,1
0.12,0.51,1
0.23,0.51,1
0.18,0.36,1
0.24,0.11,1
0.29,0.03,1
0.56,0,1
0.15,0.05,1
0.19,0,1
0.38,0.07,1
0.19,0.06,1
0.27,0.09,1
0.16,0,1
0.68,0.07,1
0.22,0,1
0.21,0.09,1
0.22,0.42,1
0.26,0.6,1
0.15,0.19,1
0.38,0.09,1
0.34,0.05,1
0.25,0.04,1
0.17,0.01,1
0.59,0,1
0.51,0.09,1
0.44,0,1
0.26,0.1,1
0.28,0,1
0.43,0,1
0.47,0.08,1
0.33,0,1
0.14,0.3,1
0.16,0,1
0.18,0,1
0.22,0.07,1
0.29,0.35,1
0.25,0.39,1
0.2,0.25,1
0.18,0.14,1
0.2,0.12,1
0.3,0.33,1
0.35,0,1
0.18,0.21,1
0.12,0.47,1
0.13,0,1
0.17,0.04,1
0.17,0,1
0.3,0.4,1
0.12,0.03,1
0.18,0.26,1
0.24,0.48,1
0.19,0.34,1
0.19,0.42,1
0.24,0.02,1
0.76,0.36,1
0.52,0.4,1
0.2,0.25,1
0.36,0.3,1
0.76,0.69,1
0.41,0,1
0.31,0.23,1
0.28,0.49,1
0.36,0.02,1
0.23,0.09,1
0.43,0.31,1
0.43,0.45,1
0.2,0.19,1
0.14,0.27,1
0.45,0,1
0.16,0.24,1
0.78,0.08,1
0.51,0,1
0.65,0.23,1
0.28,0.23,1
0.33,0,1
0.53,0.02,1
1.29,0,1
0.59,0,1
0.26,0.22,1
0.52,0.38,1
0.12,0.11,1
0.3,1.42,1
0.25,0.12,1
0.28,0.12,1
0.84,0.72,1
0.18,0,1
0.55,0.08,1
0.2,0.73,1
0.9,0,1
0.19,0.06,1
0.59,0.57,1
0.49,0,1
0.14,0.1,1
0.22,0.06,1
0.37,0.01,1
0.17,0,1
0.26,0.17,1
0.2,0.49,1
0.32,0,1
0.71,1.08,1
0.26,0.08,1
0.22,0.43,1
0.55,0.62,1
0.33,0.1,1
0.18,0.72,1
0.32,0.12,1
0.46,0.19,1
0.28,0,1
0.32,0.36,1
0.35,0.21,1
0.13,0.45,1
0.34,0.25,1
0.46,0.12,1
0.34,0.32,1
0.21,0.29,1
1.22,0.05,1
0.16,0.38,1
0.25,0.02,1
0.24,0.32,1
0.23,0.3,1
0.43,0.14,1
0.14,0.13,1
0.46,0.56,1
0.24,0,1
0.26,0.09,1
0.59,0.55,1
0.15,0,1
1.02,0.22,1
0.23,0.34,1
0.36,0.43,1
0.65,0.44,1
0.47,0.11,1
0.18,0,1
0.58,0.2,1
0.25,0,1
0.35,0.87,1
0.78,0.05,1
0.2,0.16,1
0.34,0.32,1
0.3,0.23,1
1.01,0,1
0.19,0,1
0.24,0,1
0.18,0.44,1
0.25,0,1
0.8,0.18,1
0.12,0.15,1
0.75,0,1
0.47,0.27,1
0.18,0.01,1
0.66,0.11,1
0.23,0.11,1
0.37,0.16,1
0.14,0.3,1
0.48,0.14,1
0.77,0.02,1
0.25,0.42,1
0.85,0,1
0.24,0,1
0.35,0.09,1
0.59,0.08,1
0.28,0.19,1
0.2,0.12,1
0.52,0.01,1
0.19,0.58,1
0.12,0,1
0.76,0.63,1
0.4,0.81,1
0.43,0.01,1
0.23,0,1
0.43,0.55,1
0.22,0.29,1
0.17,0.63,1
0.18,0.93,1
0.56,0.59,1
0.23,0.21,1
0.58,0,1
0.24,0.01,1
0.23,0.51,1
0.13,0.42,1
0.22,0.26,1
0.23,0.09,1
0.17,0.4,1
1.1,0,1
0.28,0,1
0.59,0.55,1
0.21,0.12,1
0.21,0.27,1
0.18,0.35,1
0.24,0.03,1
0.39,0.2,1
1.1,0,1
1.28,0.06,1
0.31,0.89,1
0.27,0.01,1
0.13,0.91,1
0.39,1.14,1
0.15,0,1
0.21,0,1
0.27,0.54,1
0.57,0,1
0.67,0.53,1
0.35,0.14,1
0.31,0.59,1
0.25,0.01,1
0.24,0,1
0.31,0,1
0.23,0,1
0.19,0.04,1
0.15,0.27,1
0.4,0.18,1
0.57,0.03,1
1.23,0.55,1
0.25,0,1
0.2,0.85,1
0.15,0,1
0.18,0,1
0.13,0.06,1
0.45,0.13,1
0.55,0,1
0.39,0,1
0.65,0,1
0.32,0.47,1
0.48,0.3,1
0.43,0.17,1
0.33,0,1
0.33,0.03,1
0.5,0.56,1
0.44,0.13,1
0.27,0.62,1
0.16,0.05,1
0.21,0,1
0.3,0.25,1
0.14,0,1
0.34,0,1
0.43,0,1
0.18,0.34,1
0.12,0.16,1
0.23,0.4,1
0.48,0.93,1
0.29,0,1
0.24,0,1
0.22,0.16,1
0.22,0.33,1
0.38,0.6,1
0.43,0.13,1
0.38,0.5,1
0.23,0,1
0.37,0.11,1
0.12,0.23,1
0.17,0,1
0.12,0.75,1
0.2,0.21,1
0.19,0.28,1
0.39,0.22,1
0.27,0.05,1
0.25,0.23,1
0.23,0.22,1
0.13,0.01,1
0.15,0,1
1.16,0.43,1
0.17,0.04,1
0.21,0,1
0.65,0.25,1
0.46,0.04,1
0.3,0.04,1
0.12,0.08,1
0.52,0.11,1
0.57,0.31,1
0.16,0.58,1
0.28,0,1
0.14,0.17,1
0.22,0,1
0.22,0.05,1
0.43,0.29,1
0.15,0.23,1
0.15,0.12,1
0.34,0.12,1
0.24,0.24,1
0.19,0.24,1
0.37,0,1
0.18,0.01,1
0.36,0.71,1
0.5,0.01,1
0.43,0.28,1
0.2,0.32,1
0.18,0.24,1
0.33,0.12,1
0.92,0,1
0.61,0.48,1
0.23,0.19,1
0.39,0.15,1
0.18,0.69,1
0.19,0.0,1
0.19,0.0,1
0.21,0.21,1
0.72,0.07,1
0.84,0.0,1
0.37,0.31,1
0.43,1.76,1
0.21,0.18,1
0.12,0.34,1
0.58,0.02,1
0.23,0.0,1
0.49,0.03,1
0.15,0.45,1
0.66,0.39,1
0.74,0.4,1
0.15,0.25,1
0.13,0.32,1
0.21,0.0,1
0.23,0.64,1
0.14,0.95,1
0.17,0.07,1
0.44,0.26,1
0.24,0.22,1
0.31,0.38,1
0.28,0.55,1
0.51,0.0,1
0.14,0.55,1
1.65,0.0,1
0.3,0.07,1
0.42,0.38,1
0.2,0.16,1
0.28,0.47,1
0.31,0.0,1
0.24,0.15,1
1.38,0.0,1
0.12,0.19,1
0.64,0.06,1
0.12,0.0,1
0.43,0.57,1
0.2,0.1,1
0.93,0.34,1
0.6,0.0,1
0.17,0.4,1
0.67,0.18,1
1.6,0.16,1
0.14,0.09,1
0.69,0.24,1
0.22,0.16,1
0.36,0.04,1
0.34,0.14,1
1.04,0.27,1
0.67,0.16,1
0.23,0.01,1
0.23,0.01,1
0.2,0.19,1
0.21,0.04,1
0.35,0.0,1
0.48,0.0,1
0.75,0.76,1
0.57,0.66,1
0.23,0.12,1
0.13,0.0,1
1.19,0.0,1
0.14,0.13,1
0.2,0.36,1
0.31,0.4,1
0.32,0.22,1
0.13,0.0,1
0.17,0.02,1
0.15,0.28,1
0.33,0.0,1
0.42,0.0,1
0.62,0.04,1
0.42,0.0,1
0.23,0.0,1
0.2,0.15,1
0.14,0.25,1
0.32,0.0,1
0.55,0.0,1
0.67,0.01,1
0.24,0.0,1
0.62,0.0,1
0.12,0.14,1
0.13,0.0,1
0.39,0.05,1
0.53,0.24,1
0.29,0.21,1
0.21,0.24,1
0.32,0.35,1
0.62,0.0,1
0.19,0.45,1
1.41,0.08,1
0.27,0.0,1
0.37,0.08,1
0.13,0.0,1
0.49,0.32,1
0.25,0.16,1
0.29,0.0,1
0.15,0.51,1
0.24,0.05,1
0.33,0.02,1
0.39,0.51,1
0.28,0.0,1
0.22,0.01,1
0.22,0.41,1
0.63,0.13,1
0.13,0.2,1
0.57,0.52,1
0.27,0.13,1
0.17,0.23,1
0.49,0.13,1
0.94,1.69,1
0.2,0.0,1
0.23,0.0,1
0.64,0.16,1
0.39,0.21,1
0.58,0.13,1
0.26,0.12,1
0.14,0.24,1
0.26,0.08,1
0.23,0.1,1
0.35,0.05,1
0.82,0.05,1
0.76,0.29,1
0.22,0.0,1
0.72,0.08,1
0.29,0.03,1
0.16,0.38,1
0.22,0.0,1
0.2,0.0,1
1.69,0.0,1
0.25,0.0,1
0.38,0.0,1
0.42,0.03,1
0.84,0.0,1
0.28,0.23,1
0.24,0.21,1
0.13,0.22,1
0.57,0.09,1
0.13,0.02,1
0.16,0.0,1
0.29,0.5,1
0.22,0.33,1
0.62,0.13,1
0.22,0.27,1
0.85,0.11,1
0.16,0.04,1
0.62,0.0,1
0.16,0.3,1
0.42,0.1,1
0.2,0.0,1
0.55,0.22,1
1.75,0.0,1
0.68,0.09,1
0.58,0.07,1
1.02,0.23,1
0.17,0.19,1
1.75,0.19,1
0.33,0.05,1
1.57,0.0,1
0.48,0.09,1
0.29,0.32,1
0.26,0.0,1
0.19,0.0,1
0.36,0.31,1
0.15,0.01,1
0.73,0.04,1
0.16,0.12,1
1.69,0.31,1
0.17,0.18,1
0.25,0.0,1
0.23,0.0,1
0.66,0.35,1
0.28,0.0,1
0.13,0.17,1
0.68,0.55,1
0.21,0.33,1
0.17,0.0,1
1.12,0.07,1
0.13,0.05,1
0.16,0.27,1
1.62,0.05,1
0.37,0.0,1
0.15,0.3,1
0.73,0.17,1
0.28,0.16,1
0.95,0.69,1
0.31,0.04,1
0.47,0.0,1
0.22,0.0,1
0.16,0.03,1
0.74,0.0,1
0.3,0.78,1
0.14,0.6,1
0.71,0.21,1
0.5,0.0,1
1.11,0.41,1
0.45,0.46,1
0.66,0.07,1
1.02,0.19,1
0.24,0.24,1
0.87,0.11,1
0.2,0.05,1
0.4,0.07,1
0.81,0.72,1
0.13,0.0,1
0.16,0.0,1
0.55,0.98,1
1.61,0.0,1
0.41,0.19,1
0.57,0.0,1
0.12,0.26,1
0.35,0.0,1
0.33,0.21,1
0.47,0.07,1
0.24,0.07,1
0.13,0.21,1
0.71,0.03,1
0.33,0.11,1
0.41,0.0,1
0.38,0.55,1
0.84,0.19,1
0.4,0.55,1
0.18,0.56,1
0.31,0.1,1
0.6,0.17,1
0.28,0.68,1
0.21,0.44,1
0.82,0.23,1
0.12,0.02,1
0.2,0.21,1
0.72,0.0,1
0.21,0.17,1
0.17,0.16,1
0.36,0.22,1
0.77,0.0,1
0.58,0.26,1
0.84,0.19,1
0.87,0.75,1
0.13,0.0,1
0.43,0.03,1
0.43,0.6,1
0.26,0.7,1
0.14,0.0,1
0.19,0.0,1
0.46,0.0,1
0.36,0.58,1
0.55,0.08,1
0.42,0.23,1
0.21,0.16,1
0.13,0.3,1
0.43,0.0,1
0.2,0.0,1
0.96,0.0,1
0.4,0.0,1
0.34,0.0,1
0.33,0.01,1
1.68,0.04,1
0.18,0.5,1
1.19,0.62,1
0.49,0.09,1
0.21,0.19,1
0.21,0.0,1
0.21,0.0,1
0.22,0.38,1
0.13,0.46,1
0.62,0.0,1
0.45,0.27,1
0.32,0.0,1
0.51,0.13,1
0.13,0.0,1
0.82,0.01,1
1.29,0.45,1
1.06,0.14,1
0.28,0.0,1
0.14,0.07,1
0.92,0.29,1
0.14,0.0,1
0.44,0.31,1
0.67,0.23,1
0.68,0.21,1
0.58,0.01,1
0.16,0.0,1
0.21,0.15,1
0.23,0.65,1
0.55,0.24,1
0.34,0.03,1
0.32,0.0,1
0.31,0.43,1
0.48,0.0,1
0.55,0.09,1
0.37,0.0,1
1.2,0.05,1
0.71,0.0,1
0.43,0.0,1
0.5,0.43,1
0.53,0.0,1
0.73,0.0,1
0.4,0.0,1
0.22,0.4,1
0.76,0.74,1
0.52,0.12,1
1.62,0.0,1
0.21,0.42,1
0.27,0.13,1
0.56,0.43,1
0.14,0.07,1
0.19,0.0,1
0.42,0.0,1
0.13,0.11,1
0.15,0.07,1
0.23,0.64,1
0.26,0.32,1
0.51,0.0,1
0.41,0.07,1
0.33,0.0,1
0.19,0.0,1
0.76,0.0,1
0.34,1.29,1
1.0,0.0,1
0.53,0.14,1
0.33,0.0,1
0.75,0.0,1
0.53,0.61,1
0.19,0.13,1
0.45,0.27,1
0.68,0.6,1
0.28,0.0,1
0.36,0.05,1
0.19,0.24,1
0.2,0.68,1
0.25,0.34,1
0.91,0.04,1
0.32,0.0,1
0.22,0.14,1
0.37,0.04,1
0.36,0.05,1
0.92,0.0,1
0.48,0.0,1
0.59,0.11,1
1.38,0.15,1
0.19,0.1,1
0.31,0.09,1
0.79,0.03,1
0.18,0.0,1
0.45,0.65,1
0.89,0.0,1
0.36,0.0,1
0.16,0.0,1
0.76,0.09,1
0.24,0.26,1
0.14,0.43,1
0.15,0.0,1
0.74,0.43,1
0.32,0.28,1
0.4,0.33,1
1.07,0.01,1
0.37,0.36,1
0.8,0.18,1
0.41,0.55,1
0.6,0.43,1
0.81,0.08,1
0.26,0.01,1
0.98,0.22,1
0.14,0.0,1
0.5,0.8,1
0.39,0.0,1
0.54,0.0,1
1.04,0.05,1
0.13,0.0,1
0.34,0.22,1
0.12,0.43,1
0.52,0.0,1
0.72,0.0,1
0.14,0.06,1
0.13,0.0,1
0.92,0.0,1
0.14,0.19,1
0.13,0.91,1
0.18,0.0,1
0.13,0.17,1
0.5,0.0,1
0.18,0.19,1
0.56,0.1,1
0.13,1.79,1
0.36,0.26,1
0.81,0.0,1
1.05,0.52,1
0.21,0.09,1
0.63,0.0,1
0.18,0.14,1
0.12,0.16,1
0.79,0.0,1
0.38,0.32,1
0.33,0.29,1
0.17,0.09,1
0.88,0.42,1
0.28,0.16,1
0.19,0.35,1
0.27,0.0,1
0.18,0.59,1
0.81,0.11,1
0.92,0.0,1
0.33,0.32,1
0.26,0.36,1
0.12,0.38,1
0.33,0.09,1
0.83,0.01,1
0.55,0.08,1
0.2,0.0,1
0.4,0.65,1
0.15,0.0,1
0.32,0.0,1
0.12,1.27,1
0.21,0.01,1
0.17,0.43,1
0.67,0.0,1
0.16,0.0,1
0.8,0.21,1
0.68,0.09,1
0.22,0.0,1
0.18,0.0,1
1.46,0.0,1
1.54,0.03,1
0.21,0.17,1
0.21,0.0,1
0.45,0.29,1
0.35,0.0,1
0.18,0.17,1
0.17,0.35,1
0.13,0.03,1
0.52,0.25,1
0.23,0.03,1
0.7,0.28,1
0.18,0.17,1
0.32,0.0,1
0.57,0.29,1
0.18,0.34,1
0.22,0.0,1
0.18,0.21,1
0.16,0.24,1
0.3,0.31,1
0.24,0.0,1
0.23,0.7,1
0.27,0.32,1
0.16,0.0,1
0.22,0.48,1
0.16,0.0,1
0.21,0.0,1
0.22,0.09,1
0.67,0.12,1
0.16,0.0,1
0.14,0.46,1
0.18,0.0,1
0.24,0.0,1
0.2,0.39,1
0.59,0.29,1
0.22,1.1,1
0.25,0.11,1
0.85,0.12,1
0.27,0.19,1
0.62,0.06,1
0.12,0.06,1
0.25,0.3,1
0.81,0.43,1
0.17,0.07,1
0.68,0.0,1
0.43,0.17,1
0.46,0.01,1
0.37,0.05,1
0.45,0.03,1
0.9,0.13,1
0.43,0.05,1
1.22,0.01,1
0.14,0.14,1
0.43,0.44,1
0.18,0.01,1
0.44,0.12,1
1.51,0.13,1
0.33,0.39,1
0.28,0.08,1
0.27,0.0,1
0.18,0.22,1
0.16,0.0,1
0.29,0.33,1
0.34,0.0,1
0.14,0.24,1
0.63,0.19,1
0.7,0.65,1
0.21,0.26,1
0.18,0.0,1
0.13,0.05,1
0.53,0.05,1
0.56,0.22,1
0.25,0.4,1
0.42,0.34,1
0.23,0.05,1
0.23,0.02,1
0.12,0.0,1
0.12,0.3,1
0.16,0.0,1
0.14,0.3,1
0.49,0.08,1
0.25,0.0,1
0.29,0.17,1
0.21,0.31,1
0.25,0.08,1
0.41,0.0,1
0.35,0.0,1
0.12,0.0,1
0.41,0.11,1
1.39,0.0,1
0.13,0.1,1
1.22,0.42,1
0.45,0.0,1
0.2,0.16,1
0.62,0.49,1
0.65,0.11,1
0.46,0.02,1
0.14,0.12,1
0.34,0.2,1
1.62,0.12,1
0.25,0.21,1
0.31,0.0,1
0.28,0.09,1
0.73,0.0,1
0.54,0.0,1
1.94,0.0,1
0.33,0.0,1
0.54,0.52,1
1.83,0.4,1
0.42,0.05,1
0.23,0.0,1
0.22,0.0,1
0.74,0.42,1
0.4,0.43,1
0.41,0.0,1
0.43,0.09,1
0.38,0.09,1
0.56,0.0,1
0.48,0.24,1
0.12,0.0,1
0.98,0.0,1
0.83,0.05,1
1.26,0.27,1
0.63,0.0,1
0.74,0.14,1
0.43,0.27,1
0.25,0.58,1
0.56,0.05,1
0.14,0.0,1
0.2,0.02,1
0.59,0.38,1
0.43,0.0,1
0.23,0.0,1
0.47,0.0,1
0.64,0.14,1
0.71,0.18,1
0.28,0.11,1
0.46,0.0,1
0.85,0.06,1
0.16,0.0,1
0.53,0.03,1
0.32,0.27,1
0.12,0.46,1
1.68,0.2,1
0.38,0.08,1
0.27,0.0,1
0.46,0.27,1
0.36,0.2,1
0.52,0.0,1
0.13,0.21,1
0.41,0.11,1
0.23,0.2,1
0.14,0.37,1
0.23,0.18,1
0.45,0.0,1
0.14,0.61,1
0.2,0.0,1
0.4,0.0,1
0.12,0.02,1
0.12,0.03,1
0.58,0.24,1
0.3,0.3,1
0.55,0.06,1
0.59,0.0,1
0.17,0.0,1
0.58,0.21,1
0.3,0.59,1
0.36,0.28,1
0.57,0.01,1
0.71,0.02,1
0.82,0.06,1
0.38,0.0,1
0.26,0.22,1
0.17,0.0,1
0.28,0.09,1
0.44,0.0,1
0.76,0.13,1
0.23,0.17,1
0.39,0.0,1
0.3,0.06,1
0.54,0.0,1
0.33,0.65,1
0.37,0.01,1
0.17,0.62,1
1.13,0.65,1
0.35,0.0,1
0.79,0.34,1
1.32,0.0,1
0.17,0.22,1
0.13,0.0,1
0.38,0.0,1
0.21,0.04,1
0.17,0.12,1
0.25,0.0,1
0.33,0.33,1
0.2,0.0,1
0.28,0.38,1
0.34,0.34,1
0.31,0.16,1
0.65,0.0,1
0.23,0.33,1
0.57,0.15,1
0.22,0.0,1
1.52,0.0,1
0.15,0.0,1
0.47,0.0,1
0.27,0.37,1
0.16,0.09,1
0.13,0.01,1
0.21,0.32,1
0.6,0.19,1
0.33,0.03,1
0.43,0.31,1
1.1,0.73,1
0.24,0.0,1
0.2,0.15,1
0.24,0.0,1
0.22,0.0,1
1.09,0.45,1
0.62,0.3,1
0.29,0.77,1
1.16,0.22,1
0.14,0.06,1
0.15,0.0,1
0.68,0.0,1
0.44,0.34,1
0.57,0.08,1
0.13,0.01,1
0.23,0.11,1
0.16,0.2,1
0.16,0.58,1
0.15,0.13,1
0.39,0.0,1
1.42,0.04,1
0.34,0.03,1
0.64,0.19,1
0.73,0.0,1
0.98,0.0,1
0.36,0.0,1
0.87,0.48,1
0.5,0.0,1
0.22,0.3,1
0.44,0.01,1
0.62,0.03,1
0.46,0.01,1
0.64,0.0,1
0.95,0.0,1
0.5,0.0,1
0.15,0.0,1
0.16,0.32,1
0.76,0.01,1
0.47,0.17,1
0.38,0.0,1
0.14,0.71,1
0.22,0.0,1
0.73,0.22,1
0.13,0.0,1
0.19,0.41,1
0.18,0.23,1
0.22,0.11,1
1.31,0.0,1
0.96,0.0,1
0.53,0.0,1
0.3,0.0,1
0.4,0.36,1
0.24,0.52,1
0.17,0.0,1
1.61,0.05,1
0.43,0.21,1
0.54,0.05,1
0.37,0.0,1
0.81,0.82,1
0.46,0.0,1
0.55,0.0,1
0.83,0.24,1
0.39,0.13,1
0.2,0.11,1
0.41,0.37,1
0.43,0.03,1
0.14,0.24,1
0.5,0.15,1
0.14,0.38,1
0.51,0.03,1
0.29,0.0,1
0.16,0.07,1
0.18,0.43,1
0.89,0.0,1
0.61,0.0,1
0.45,0.0,1
0.19,0.09,1
0.66,0.0,1
0.2,0.0,1
0.12,0.04,1
0.14,0.42,1
0.3,0.26,1
0.36,0.07,1
0.26,0.0,1
0.28,0.07,1
0.24,0.26,1
0.75,0.32,1
0.23,0.28,1
0.27,0.12,1
0.47,0.32,1
0.25,0.0,1
0.65,0.0,1
0.66,0.22,1
0.33,0.04,1
0.22,0.42,1
0.2,0.32,1
0.26,0.0,1
0.31,0.01,1
0.19,0.28,1
0.14,0.04,1
0.22,0.0,1
0.12,0.14,1
0.37,0.0,1
2.17,0.13,1
0.15,0.32,1
0.41,0.01,1
0.36,0.39,1
0.12,0.13,1
0.42,0.0,1
0.33,0.16,1
1.44,0.02,1
0.12,0.08,1
0.15,0.0,1
0.22,0.33,1
0.56,0.59,1
0.19,0.52,1
0.72,0.13,1
0.55,0.0,1
0.14,0.2,1
0.12,0.0,1
0.48,0.0,1
0.17,0.11,1
0.72,0.65,1
0.23,0.39,1
0.27,0.47,1
0.73,0.04,1
0.12,0.27,1
0.32,0.15,1
0.25,0.2,1
0.18,0.0,1
0.23,0.0,1
0.53,0.04,1
0.22,0.33,1
0.38,0.36,1
0.16,0.0,1
1.3,0.0,1
0.12,0.19,1
0.31,0.13,1
0.28,0.17,1
0.76,0.1,1
0.63,0.0,1
0.61,0.17,1
0.63,0.16,1
0.42,0.16,1
0.34,0.01,1
0.85,0.27,1
0.35,0.0,1
0.13,0.81,1
1.66,0.0,1
0.34,0.12,1
0.16,0.02,1
1.49,0.18,1
0.14,0.0,1
0.88,0.14,1
0.26,0.0,1
0.55,0.18,1
0.18,0.01,1
0.34,1.18,1
0.4,0.31,1
0.2,0.13,1
0.13,0.07,1
0.24,0.03,1
0.17,0.0,1
0.29,0.0,1
0.28,0.05,1
0.84,0.0,1
0.27,0.0,1
0.76,0.0,1
0.16,0.0,1
0.6,0.05,1
0.24,0.16,1
0.29,0.21,1
0.43,0.05,1
0.4,0.29,1
0.26,0.0,1
0.66,0.01,1
0.36,0.43,1
1.42,0.01,1
0.28,0.03,1
0.41,0.45,1
0.2,0.15,1
0.14,0.07,1
0.53,0.0,1
0.42,0.27,1
0.98,0.19,1
0.35,0.19,1
0.23,0.19,1
0.57,0.65,1
0.45,0.12,1
0.32,0.12,1
0.96,0.25,1
0.19,0.29,1
1.22,0.17,1
0.39,0.07,1
0.38,0.0,1
0.15,0.01,1
1.51,0.0,1
0.19,0.2,1
0.34,0.09,1
0.53,0.0,1
0.52,0.0,1
0.14,0.0,1
0.56,0.22,1
0.53,0.38,1
0.58,0.2,1
0.47,0.0,1
0.85,0.0,1
0.66,0.0,1
0.52,0.23,1
0.22,0.0,1
1.12,0.0,1
0.12,0.0,1
0.2,0.69,1
0.75,1.18,1
0.17,0.0,1
0.66,0.0,1
0.42,0.25,1
0.44,0.0,1
0.6,0.23,1
0.62,0.01,1
0.23,0.0,1
